i,c
1210,-0.17573974401497247
1211,-0.9241278287497443
1212,-1.3694316841507888
1213,-0.32164428720476895
1214,2.8750176587277547
1215,-0.7708592950830999
1216,0.6811043621429202
1217,-1.3167587230847044
1218,0.08783885835250156
1219,0.3480097920905003
1220,-0.010041747266034958
1221,-0.9140874999721821
1222,0.2936051604606893
1223,-0.06724678105705026
1224,0.5086453762395935
1225,0.1233740732131208
1226,0.5363991303179421
1227,0.5495055372417392
1228,0.08317445242446343
1229,-0.10850412987194412
1230,-0.6729568053879859
1231,0.3135229679204627
1232,0.424602469734254
1233,-0.45070162639491856
1234,-0.37075951830207204
1235,0.9154004900887762
1236,-1.3636407436974125
1237,-0.6402089694578451
1238,-0.8427804761311684
1239,-0.920218701438797
1240,-1.0089769437863045
1241,0.13346728701770388
1242,-0.3982064488820582
1243,-0.7324545290475979
1244,1.269390744765295
1245,0.27996525923972915
1246,-0.7583503807322242
1247,0.7489004023376328
1248,-0.8742662081317721
1249,1.7837322932535558
1250,1.2496721890372664
1251,-0.7594054093225769
1252,0.05935647616684676
1253,-0.6451014203542398
1254,-0.16000415736215096
1255,0.23726144647740277
1256,1.944871391249666
1257,-0.7767724682327636
1258,1.4000522020299029
1259,0.7915337932139097
1260,-0.7337461854539447
1261,-0.4295361012366131
1262,-0.532217731389777
1263,0.0588469871752199
1264,0.8572869398048508
1265,-4.147353356259175
1266,0.15255028075580426
1267,-0.20868511994368208
1268,0.4705644972293819
1269,0.5440145530397967
1270,0.12809284896993856
1271,0.021793794957915422
1272,-0.4065544205250843
1273,-1.7275717546177758
1274,0.5384337950138982
1275,0.15723121289933803
1276,-0.47444541778654853
1277,-5.169051997413706
1278,-0.4717969279807512
1279,-0.03279938824165293
1280,0.16129989864608507
1281,-0.5324258276949108
1282,0.11183760553722896
1283,-1.2403677806867193
1284,-0.19839631996859944
1285,-0.07849993511849274
1286,-1.1251477542111676
1287,-0.3553341069304263
1288,-0.000887076929716896
1289,-0.34565362155215873
1290,-0.4244782918253607
1291,2.0803128346856705
1292,-0.11794370376783676
1293,-0.8266344331041509
1294,0.08415590974437176
1295,-0.24032236685980302
1296,-0.3986070065315382
1297,0.6601627352447575
1298,-0.6705434309372248
1299,-0.8572166039030222
1300,-0.4409437747721104
1301,0.7514755883550586
1302,0.5426628498827862
1303,-0.23507298010481814
1304,0.4007452656915906
1305,-2.48839162155009
1306,-1.0806936658907635
1307,-0.6305763122576444
1308,-0.4929613099053444
1309,0.5644679648560679
1310,2.575551379877167
1311,-0.894679309349839
1312,0.06015203791004035
1313,0.022691297389797534
1314,-0.12889485257752184
1315,0.7093813839367936
1316,0.07200563325325603
1317,0.22003045184860348
1318,0.02707522483662551
1319,-0.0003860855767486256
1320,-0.3455869545248018
1321,0.18793208848827153
1322,1.1059366698968003
1323,0.024954758293111147
1324,-0.08696771986769927
1325,-2.4068888255883487
1326,2.274584510228522
1327,0.8623183122585156
1328,-0.39374785058638834
1329,0.22356557638635355
1330,1.1300949789523775
1331,-0.2373483161495527
1332,0.2549941338687703
1333,-0.3162338301356642
1334,0.11315928786878643
1335,-0.5107411044037483
1336,0.3368611201170045
1337,-0.032207669665450515
1338,-0.42115601053090457
1339,-0.3938313277037631
1340,-0.1515877130547532
1341,0.46861362842033555
1342,1.309575432805249
1343,0.6072400335008273
1344,-0.009571387616607387
1345,-0.8867893496309779
1346,-0.3100071677829799
1347,-0.028034938678026616
1348,2.113537889465958
1349,0.10050042496576832
1350,0.08103306388477485
1351,-1.032414023872792
1352,-4.483276563861135
1353,-0.048221264336494964
1354,0.45904931024374185
1355,-1.1940459872731948
1356,-0.004268020008394704
1357,-0.33537646449717445
1358,-0.44371330232813333
1359,-0.15420790388444836
1360,-0.20524535622973455
1361,0.02159884515062886
1362,-0.8352909507716371
1363,0.5736224823817957
1364,-0.39663163472354995
1365,1.8205446642562413
1366,-0.19660075844452785
1367,1.9720807018906406
1368,-0.2784009114570096
1369,-0.023465113711812553
1370,-1.0212551506690914
1371,-0.27249283879976444
1372,0.6427747555281769
1373,0.48369723616172217
1374,-0.30339958941670775
1375,-0.02940817552971286
1376,-0.3805964062139715
1377,-0.08277925247955153
1378,-0.15581567993066048
1379,0.49207858792747233
1380,1.0455929910143702
1381,-2.422808414509469
1382,-0.2349632294593279
1383,0.3967213529706273
1384,0.5440569609477277
1385,-0.14720278439678747
1386,0.00553068878273854
1387,-0.06947277340746776
1388,0.03138581727832129
1389,0.4818669102681331
1390,0.4197043530661313
1391,-0.2873818542620272
1392,0.43720875345570187
1393,1.7972974381913132
1394,0.6461738439952031
1395,-0.22672435374945987
1396,-0.07003915735042987
1397,0.07293027197749485
1398,-0.5224433479990165
1399,0.38809080884093783
1400,-2.127293645216768
1401,-0.29487764782053666
1402,0.7642298057415131
1403,-0.3382959164129503
1404,1.2838375544709149
1405,-0.6851837089292908
1406,-0.7444251081657814
1407,0.44531187593096344
1408,-0.05583780607362188
1409,-0.5148508418824316
1410,-0.7054219023875667
1411,-0.5534273613041896
1412,-2.5427949252354782
1413,-0.29764928664381535
1414,-0.2623007134562548
1415,0.1675279649582116
1416,0.18286107892208286
1417,-0.010918432490597922
1418,2.211228529705271
1419,0.050253892777327544
1420,-0.7752841941558071
1421,-0.37469883398256376
1422,0.4633574834384858
1423,-1.6775164663633404
1424,-1.0825990339404075
1425,0.550312520660611
1426,0.9193944889522122
1427,1.512437840397361
1428,-1.0308380402763562
1429,-0.45535278100366067
1430,-0.20852585157547485
1431,0.242940288337757
1432,0.5600326015979746
1433,0.06480614746351161
1434,0.4313306045901823
1435,0.924728230011369
1436,-0.24499661978717804
1437,-1.2825391387802891
1438,-0.2557867285019073
1439,0.005635739739219872
1440,1.0906189444422376
1441,-0.21082372444353986
1442,-1.6953694060237412
1443,-0.3824905052050552
1444,0.316945859876074
1445,-0.22779999092972922
1446,-0.15381187161329674
1447,-0.2587716355648454
1448,0.37672584129523123
1449,-0.20568740166865826
1450,-1.2190022300186787
1451,1.1144896938822537
1452,2.024609717065456
1453,-2.00475783990413
1454,-0.20272374200239324
1455,0.429060655918019
1456,0.8841343119107777
1457,0.3999407570620209
1458,0.7660299302258475
1459,0.027289529725836457
1460,-1.3716490756784057
1461,-0.3184524870575844
1462,-0.019317358205433767
1463,-0.07118613748275684
1464,-0.5581254676552658
1465,-0.9557715639960684
1466,0.048580375938843734
1467,-0.18066134861841374
1468,0.06829055453033868
1469,-0.8389379030133999
1470,0.30584878021718465
1471,1.1445658779638985
1472,0.0037313835872293775
1473,0.4868925162018732
1474,-0.4147408136036096
1475,0.26563987802337485
1476,-0.22274235249746138
1477,5.046013849306246
1478,-0.5986442176326411
1479,3.9992555555482543
1480,1.9201930219623353
1481,-1.2486480852837984
1482,0.30600620198322454
1483,0.0397632235643801
1484,-1.3206893913804096
1485,-0.5219542286744766
1486,-0.539886597156742
1487,0.47881198507124373
1488,-0.013831106495687473
1489,-1.4276168725204625
1490,0.45140398449925656
1491,0.9120141288322794
1492,0.2069155420351772
1493,0.28790576697417625
1494,-1.5181009608374583
1495,-0.47677873508643875
1496,0.5930290021737578
1497,0.05029570457339187
1498,-0.3839750676057351
1499,1.2963673140406136
1500,-0.879645860284618
1501,0.4166088581723688
1502,0.43622252076025403
1503,0.05379014008708061
1504,-0.6336016453457074
1505,-0.09768367225781655
1506,-1.0007566547567732
1507,2.3013508243476077
1508,0.6077151281234905
1509,-0.05953138279340755
1510,-0.2141997212386935
1511,-0.4623481973396667
1512,-1.6024376967388554
1513,1.8708503251378787
1514,-0.28677951054520134
1515,0.35251417313864275
1516,-0.24029260096783872
1517,-0.7260248176761973
1518,-0.8927628535945018
1519,0.49236801793039686
1520,-2.8911712757398913
1521,-0.47573302987216043
1522,-0.7357067976365134
1523,0.8117735110952358
1524,1.7159696707953245
1525,-0.6807392675797291
1526,0.1884072487989417
1527,-0.8415488100167943
1528,0.2598051772293271
1529,-2.7429584174241235
1530,-1.8101767497491097
1531,0.7865255827739874
1532,1.4193069649790588
1533,-0.33448331513830504
1534,-0.07815069627436397
1535,-0.10563235540156847
1536,0.7624592285222128
1537,-0.43569244025959164
1538,-0.6182182496066336
1539,0.1457725937739855
1540,0.6771647417704166
1541,-1.6657689640449034
1542,0.039027986573693066
1543,1.9998580798886902
1544,-2.291085290662034
1545,-0.07162258388766786
1546,0.17223450057845882
1547,0.3117568925575609
1548,-0.0672802129579047
1549,0.3559237176410651
1550,-0.4383451478121016
1551,-0.6234896730510865
1552,-1.2954988285838915
1553,0.21189547872167486
1554,-0.7018781953937486
1555,0.4565573126902768
1556,-1.113216498026234
1557,-0.9268314173484592
1558,0.4209632967965795
1559,1.6991573783320528
1560,0.5498995008324156
1561,-1.8841475196543425
1562,0.11941254433951741
1563,0.25277975701985306
1564,0.04068244723503494
1565,0.29489496915119456
1566,0.6192161021658195
1567,0.897273743218164
1568,0.5069527880939496
1569,0.16691296646034348
1570,0.1909059479058677
1571,1.1425445216653025
1572,-0.9118070156895112
1573,0.055157393862951765
1574,-0.0552735193320075
1575,-1.3421028303574838
1576,0.19908728900622324
1577,-1.112574105836517
1578,-1.1272462957101168
1579,0.1870035834372292
1580,-0.8817728025692989
1581,-0.39042435054242647
1582,-1.0745312998462095
1583,0.26311794911259584
1584,-0.3263430624871989
1585,-0.21155862542044504
1586,0.2056131536166385
1587,-0.5979283870555309
1588,-0.1710262159182184
1589,-0.43357702026289374
1590,-0.026499359522660873
1591,2.4468682574205087
1592,-1.4536192227228353
1593,-0.3649124190718638
1594,-1.94015241580349
1595,-1.1827086537186777
1596,0.22750345851493384
1597,-0.41818890619516175
1598,0.17762796763647246
1599,0.10185859551756543
1600,2.9635362177451765
1601,-0.4383110699168688
1602,-0.8136175100092229
1603,-1.3791686769215497
1604,-0.06872140388478773
1605,-0.3942699977726351
1606,1.333260939951614
1607,-0.9928827501525201
1608,-0.307251409607032
1609,2.4964520842126023
1610,0.4886587233049006
1611,-2.092364790184986
1612,1.25360316368488
1613,-1.5303226865194508
1614,-0.22565887480349267
1615,0.4610724036892854
1616,0.1379778301385286
1617,-0.20762063624302857
1618,1.1019863519367208
1619,-0.22346398004734724
1620,-0.09319278761642354
1621,0.6210223022845435
1622,0.3663244958015992
1623,0.6736141861924998
1624,-0.6969938776536392
1625,-0.9371466986012743
1626,0.03098751011788532
1627,-1.9435577974601332
1628,-0.7303328663354999
1629,0.03083901058727799
1630,0.7612974382577551
1631,0.6706784950801791
1632,-0.059902787839706394
1633,0.26926372841128954
1634,-0.9635611528049204
1635,0.12381153777027923
1636,1.4360663355900603
1637,0.009851396278971091
1638,-1.2533076325606838
1639,-2.0303492215417953
1640,-0.23558583983243545
1641,2.248312550253672
1642,-1.1953721449280226
1643,-0.7605004671523375
1644,0.4742418808987376
1645,0.4923091262305049
1646,-0.4421443924879425
1647,0.3636840716060494
1648,1.6349876723184027
1649,0.6594715138890453
1650,-3.275236538776421
1651,0.46384729152965437
1652,1.4127400772639107
1653,1.093280626530133
1654,-0.8883111123058155
1655,-1.4130364607022392
1656,0.14123316713106135
1657,-0.7692266197658124
1658,0.4010946702590136
1659,0.7890741509628012
1660,0.2559894689443249
1661,0.21103751736217385
1662,0.97009840133309
1663,-0.5476185135910817
1664,-6.157548520354006
1665,-0.27588764775302055
1666,1.3091807788993541
1667,0.9047291435514365
1668,-0.2848372241449464
1669,0.16259763354150375
1670,-0.3268989851252009
1671,0.3653088964472312
1672,0.05287801807286269
1673,0.8720406666770322
1674,0.3424156961381026
1675,7.425085209779094
1676,0.8123137103882175
1677,-0.24563017981602497
1678,0.11954630117041895
1679,0.5959479513277701
1680,-0.17525131080607753
1681,0.8676206369840542
1682,1.038753327281579
1683,-2.669924160231426
1684,-1.189767908946464
1685,-1.54389441507114
1686,0.38060933429222404
1687,0.33861632713939155
1688,0.1161293277591772
1689,0.5983870796292861
1690,-0.24202588168978778
1691,2.551283324485179
1692,-1.0163819169282935
1693,-0.2523375324050945
1694,-0.15318433681903673
1695,-1.1163883269482757
1696,0.6311642996719729
1697,-3.1502465632448073
1698,0.03539423850381722
1699,-4.319790858885334
1700,-0.03434576590959354
1701,0.4093722860318808
1702,0.784544744231191
1703,0.33915967938116043
1704,0.16887278322600854
1705,-0.11634306809293998
1706,-0.18453047537166098
1707,-0.7024707503971237
1708,-0.19255106887798346
1709,-0.018985430612671994
1710,-0.3357858473572857
1711,-0.2893574844874573
1712,-0.10764183599137502
1713,0.2560275094101307
1714,0.14886248764748114
1715,-0.03516986910420328
1716,0.02970257770389355
1717,1.1783542262512494
1718,-2.830673955307653
1719,-0.03268097312952275
1720,9.26867248056326
1721,-1.450957611655587
1722,1.5264839328731572
1723,1.816153732153426
1724,0.597658845588131
1725,0.2234843875102225
1726,-0.2850490824871254
1727,0.3737628037622015
1728,0.2512960037279348
1729,-0.5846495665473436
1730,-1.903918008882648
1731,-0.6174072495222664
1732,-0.500162667419124
1733,0.4736392408134107
1734,-0.1937155898349613
1735,-1.5772292218913373
1736,-0.4402023431557343
1737,0.2922281330933427
1738,-1.239582744296166
1739,-0.972004919474497
1740,-0.3223503085660767
1741,0.3278568659287737
1742,0.26393426629986716
1743,0.9014720228948222
1744,-1.8253159315535552
1745,-0.20633485522161574
1746,1.6492392569968257
1747,0.4629917732499466
1748,1.3374557673630525
1749,-0.1578763034648972
1750,0.48291931824196077
1751,-0.24472180288204481
1752,0.7285434460186496
1753,-1.0192700209970136
1754,0.9586548394919043
1755,0.28656599871863125
1756,-0.48864180802783436
1757,-0.5900386868136707
1758,-0.6758656187882246
1759,-0.405517729286196
1760,0.5483333511769871
1761,1.1584292214218486
1762,-0.6299011012496204
1763,-0.32337958750215956
1764,-0.7942814048264332
1765,-0.3291796999818546
1766,-0.05148476657511467
1767,1.4084782777998757
1768,-0.43759712446366633
1769,-0.20396716641124693
1770,0.6905851653219197
1771,0.10655349418257551
1772,-0.7691934017947127
1773,1.1479507867523422
1774,-0.6794466253225061
1775,-0.8843669814364482
1776,-0.3621814090693966
1777,0.002620950365482808
1778,-0.1871040487667401
1779,0.3423564432786156
1780,-0.20718475182921628
1781,-0.25664038199020156
1782,-1.2934619875896542
1783,0.9963380604237385
1784,0.07495931770646273
1785,0.7479104639454647
1786,-0.5179063992541321
1787,-2.461918733783335
1788,1.360765291732779
1789,-1.0326453647407967
1790,-0.9829549566166245
1791,-1.0425855566839464
1792,-0.24508281283568958
1793,-0.8503391171872119
1794,-1.4849978285518723
1795,1.7395846443998793
1796,-0.34278214024093323
1797,-0.6193161752608728
1798,-0.5325971146178541
1799,0.10508790276780314
1800,1.7338460652095122
1801,0.10227780762815343
1802,1.3960918815693673
1803,1.366195683665784
1804,-0.14816159147019478
1805,1.7848941682203063
1806,-0.3521494888039685
1807,1.3863253450956703
1808,0.6218847943221155
1809,0.8489848203210547
1810,-0.06940139680056849
1811,-0.8931771273010559
1812,0.03020755094944203
1813,-0.3070859362684667
1814,-0.5617161185358768
1815,1.274405108139266
1816,-0.14190681927962778
1817,-0.4653726392692964
1818,1.4293594486744507
1819,-0.29099517562081206
1820,-0.7737076830798506
1821,-0.524720352244993
1822,0.6384252016320091
1823,0.4515705031229769
1824,-0.3229555303097013
1825,0.1414261350768707
1826,-0.25796818129372423
1827,-0.9004409473381771
1828,0.30237578035904283
1829,-0.3447902661783361
1830,1.19375008764127
1831,0.4247156587438774
1832,0.3707854095317061
1833,-2.548851915554619
1834,-0.1497311863477827
1835,-0.07113144130810234
1836,1.9156511814974166
1837,0.37972263355526664
1838,-0.40144948710007367
1839,0.5947124074746925
1840,0.11158529249923743
1841,0.40503467500810364
1842,1.1786432399642053
1843,1.4875732265798978
1844,0.33959255462332744
1845,-0.35986872078307225
1846,0.520665160804099
1847,-0.4207184424028736
1848,-0.1155484572843279
1849,0.050803016608223124
1850,2.023245004457414
1851,1.6169441389177104
1852,0.7928571929380165
1853,0.6764888046085198
1854,1.1561175619538042
1855,0.0270286438488113
1856,0.3918105231596443
1857,-0.2184394784856228
1858,-0.1846418340679388
1859,1.9186288906048932
1860,0.6640870331001006
